"","ASV","OGT99","CUBHE","CUB","dCUB","d99","d20C","nHE","nGenes"
"6146","819b5a3e550afc2c8d6cc0ae00135399",22.09,0.556236933392922,NA,-0.0122191980897312,9.73077025280212,20.0362439145663,39.75,2308.5
"6147","81a5d7a6a1bae13a97252b120c22889d",10,0.679423020086365,NA,-0.23743650292219,6.13052487987058,3.66131061804034,40,3702.77777777778
"6148","81a786ac77732a707f207bbc5e40d52f",14.84,0.555395558625439,NA,-0.020452433449692,12.6481537383322,34.2248313022877,24,2672
"6149","81b647dce47ff9f8c4d40862748906a6",26.14,0.496626832357095,NA,0.0262802771324001,13.5541714394619,11.8974908199451,27.4617737003058,1073.08562691131
"6150","81bb3ea7f5b0d1e86c779d68c0f783c5",19.33,0.559252580499576,NA,-0.046467006616239,10.5989641824581,15.1294708890968,35.1,1835
"6151","81c89476ebff5af1bec58f476d513b22",20.15,0.582341910298943,NA,-0.0629171365824968,8.57970152286492,14.1988120864979,32.4285714285714,1302.42857142857
"6152","81d651bfe6a8d2276965c1bef32e1d5c",28.11,0.608436246184756,NA,-0.125121542542115,5.42057955311984,18.5910405507633,40.6666666666667,2593.33333333333
"6153","81d6557eaa5cfd676cc09ba970631ca7",16.16,0.539958146263517,NA,0.00503035893071545,13.7472096496941,14.751950885928,26,1076.05555555556
"6154","81dca84e9187236704154ea4617d6308",5.4,0.548204280304945,NA,-0.0369583889565247,20.9744851570179,12.9242932259549,35.4,2568.6
"6155","81e2ea71a16131b5475a53682b3487ee",18.64,0.524461395865621,NA,-0.0145370679625718,14.4018782683148,9.98662706657224,34.5,1458.8
"6156","81e7d8f8843a16a20f0e7518365b2c12",11.27,0.585306421585401,NA,-0.0929576814226653,11.5777376605054,4.64442761663933,41.1147540983607,2946.26229508197
"6157","81e7e9077feaab1a6087a10e6b06bb96",14.1,0.550800680707197,NA,-0.0535247505310011,13.4882395217021,9.67019820991866,38,1415
"6158","81e8622e616d44fa5784c590be839bb2",26.57,0.509158854445521,NA,-0.00400723074483692,11.9984636622562,13.2557025380375,31.4,1238.4
"6159","81eb47181f36e8c5dfdb8c4b1c9000f1",13.46,0.574274253893003,NA,-0.0693297038891027,11.4130775616005,19.0071590062482,37,1514
"6160","81ef0eaf7fdbbd209e35073bc5043f0b",16.23,0.54674789878343,NA,-0.0317576216836889,13.3900724381174,8.37005762235122,33.7647058823529,1265.05882352941
"6161","81f19c4e821c5b76b11930a8f591fb4e",23.05,0.541337184991117,NA,-0.039634006398695,10.5103847753395,16.9000177407927,32,1283
"6162","81f3198e2f4a995d6063df73d1207066",5.84,0.630550390091548,NA,-0.157130362154445,10.150245387164,12.2203538388821,37,1755.41666666667
"6163","81f6e431e61847ddc7003585737eb44a",24.71,0.545029655619689,NA,-0.0495575019745803,9.67484593752069,5.15491185764688,37,3402.66666666667
"6164","8200a2f27b88b5ceb9d52a2dc7ba8a8e",13.46,0.579331855786016,NA,-0.104435944600295,11.4846601535541,20.6070717665968,31.3333333333333,1491
"6165","8201e8150d89b0ac6a6d25f743517d21",19.06,0.601861205322915,NA,-0.0945894514461974,7.94277017919416,25.6504932646018,43.5,3037.5
"6166","82093a35061745ffeb4ca059f98517ca",20.14,0.539958146263517,NA,0.00503035893071545,11.8741840182184,14.751950885928,26,1076.05555555556
"6167","820a32876e87d29c23944a1c9c01c317",19.06,0.56841838414541,NA,-0.049969526816963,9.78415762466997,24.5590078025951,42,3066
"6168","820d3c5095323f85949bc959fd15d1b7",28.67,0.834993130896395,NA,-0.398959090564696,1.33093054097583,0.839853636675069,42,2468
"6169","8215c28d25bf4bbefadb42bd8d7a49eb",26.14,0.637364786766305,NA,-0.0833706703139208,5.10716619258198,23.4610919556857,41,5214
"6170","821c203b7e0852a0b173d8effa75ec42",18.96,0.566241724322535,NA,-0.0560469126168462,9.98831971296719,26.7840416721761,24,2061
"6171","821c7ba8dab1964a0cd730d86b9c1775",4.34,0.570609052756463,NA,-0.0752203070805357,18.5206733501661,11.6277241752411,32.7142857142857,1640.57142857143
"6172","821fcdc1102d1fda7a21bc0ff3b31991",14.1,0.628187652747245,NA,-0.151140370575093,7.34366388126832,18.6357884611277,22.6666666666667,1820.66666666667
"6173","82222dd3cd9f511d9188ddc9597c8879",14.1,0.531884604794719,NA,0.0107393090951249,15.8261786845353,22.438519572934,38,3751
"6174","82288a43a35b46af3bfe801fcc5bb0a8",26.14,0.434280531594658,NA,0.146704843125449,22.9182324480497,7.59052675499283,36,3488
"6175","822ac848deffec1ccb783ee1bc15bd8d",12.61,0.610111392507853,NA,-0.102094747765353,8.86977802655048,25.1807996905954,30,1398
"6176","822edc30fa5ad75a70b7e2fb48701498",26.88,0.582993519216856,NA,-0.0751897427804307,7.01443547196931,20.5306858416163,39.4444444444444,2871.44444444444
"6177","823a6f97cf19c4f49cf18d8f6b6a6216",28.88,0.665261924926898,NA,-0.213625519237847,4.11889904320817,9.02901702035846,31.1666666666667,1674
"6178","824808d1263ff890d1a59f30a6c25353",20.14,0.568588659192337,NA,-0.0493466986722409,9.4055339381783,21.8827027093642,37,4548
"6179","82514b8d61c408254500da552ec939d8",4.34,0.56841838414541,NA,-0.049969526816963,16.8133650512917,24.5590078025951,42,3066
"6180","8254b198dbfdd9325deb6f394ba3261b",28.63,0.554176698612394,NA,-0.0344957861135809,8.18791943663507,15.752068594958,33.8571428571429,1971.14285714286
"6181","8258a85e241f7ae688008f145e4d0d02",16.23,0.508636746011673,NA,0.0137461771435373,18.1800887633051,11.9050014536254,29.8857142857143,1277.05714285714
"6182","825b3f6b225808e24e2fc08f5e25eec1",29,0.621948396966366,NA,-0.145121443763211,5.13953298821321,13.7210760340084,40.7826086956522,2759.73913043478
"6183","825c1e3a609402dc64afee68a92b98f4",26.89,0.563118304227258,NA,-0.0760451194846792,7.75978314015535,21.3603535734994,43,2164
"6184","825cf9a9cfa92417099541a83fab6b5a",22.92,0.504500843661922,NA,0.0177157718979945,14.3353566902149,13.1562959719677,25.9861111111111,906.458333333333
"6185","825d5c8b319540b6e37b64be36fae8fb",19.06,0.544044939935854,NA,-0.0052706327994163,11.9809351325169,24.1388418171232,31.6666666666667,2260.66666666667
"6186","825dd1ecd5a0ef51dd77aa977ccb3a8a",16.23,0.495220372128158,NA,0.0424367859421066,19.8809423128964,8.66218805571302,19,1367
"6187","82612a2a671f81d3b10dc7707bbe32f1",18.96,0.524158441985581,NA,-0.00915002609433363,14.2876094298612,13.4870818849788,38.125,3104.75
"6188","82623256bc814146165b9f8516aac71e",16.23,0.504624774800891,NA,0.0177915376006935,18.4891473158929,13.3337249516098,27.0434782608696,904.405797101449
"6189","826c4994c2fc226b851ab06d7c939fa9",18.13,0.505655409593311,NA,0.0173112655283785,17.1871355571433,12.0675443956186,30.3076923076923,1298.40659340659
"6190","826e34c99e5b6e0ddb7ab69fe21747b1",5.4,0.657355634878527,NA,-0.207037392924644,9.17804903354592,4.96785646371272,42.8071065989848,3889.31472081218
"6191","8277b0bdd276a9b510768e82dff2965d",23.05,0.610120755137456,NA,-0.13382819069508,6.23938758716886,6.37807000468804,42,2947
"6192","827de4d2398788b9d4c5a942ff0df8fc",27.27,0.497948852303776,NA,0.0244654969171936,12.9157134402857,11.8363325181033,27.7949438202247,1077.33988764045
"6193","829ab21bd3e1f5fc9cb90a37762e640f",21.68,0.509158854445521,NA,-0.00400723074483692,14.3726810571709,13.2557025380375,31.4,1238.4
"6194","829dca7e9f01ed01d68967e7f95068ec",17.58,0.899637880929753,NA,-0.579325260507083,1.14007766047024,0.95257028711459,49.9090909090909,4180.18181818182
"6195","829ec42829d606669895ffa8f1f39b28",14.1,0.50687255811863,NA,0.015147674168984,19.9279674430718,11.9524483768845,29.7792207792208,1286.58441558442
"6196","82a21eaed35dc01e90db340bd71eec61",19.06,0.505886015673879,NA,0.0167767463758886,16.553508396962,12.0693753250828,30.3804347826087,1297.4347826087
"6197","82b2bcfe1d37c21232ab1f9d88050c9e",14.1,0.571868193927581,NA,-0.00383125342860628,11.3690852654945,14.5852166151232,27,1470
"6198","82b4e9a152694fdae4fcf83b682f1ff7",22.28,0.501137068032867,NA,0.0230288276735722,15.1045010513558,12.7684207457454,27.63125,909.11875
"6199","82b5777848f57135f5d2c82172e3949e",26.57,0.579331855786016,NA,-0.104435944600295,7.23466824998198,20.6070717665968,31.3333333333333,1491
"6200","82b76a62a64c9abf94ddf6e45b2cde01",17.21,0.50131930800822,NA,0.0224311359745841,18.2918291462674,12.8037821381203,27.5744680851064,901.11170212766
"6201","82be71d230ce1e4b3a11bcd0547aa52c",8.31,0.628187652747245,NA,-0.151140370575093,8.96659079101278,18.6357884611277,22.6666666666667,1820.66666666667
"6202","82be8a8fe08b0584c341e740c7c30e98",8.31,0.553992112085293,NA,-0.0539486988716575,16.4049628556391,13.537876240595,16.5,1405
"6203","82d282a1995e15e44e1898a60f40d437",4.34,0.633110380507431,NA,-0.159470873018382,11.0900977517765,15.3926649533285,43.3478260869565,2209.69565217391
"6204","82d3157a3ac3691e4b5bb1efd72d0eb9",22.92,0.556388437285656,NA,-0.0179064562232443,9.38037043166259,32.4078406633117,38,3436
"6205","82d8e6fec33d3e1df8510686a5edb293",27.35,0.58482914698796,NA,-0.0106626116944112,6.74547962062785,29.0209906706929,42.5555555555556,5162.55555555556
"6206","82d9aff6a9a0bbef8a209bfd757d4647",13.88,0.605595022340138,NA,-0.118441444087375,8.98997032010376,23.1935878797061,38.5714285714286,3352.71428571429
"6207","82dca058b96275bf6e58c52815c8ed3e",24.71,0.567454884248066,NA,-0.101461330634164,8.14540859286305,14.8605363984887,42,4473
"6208","82e61ec9899172461f5817087fee55ea",17.58,0.553992112085293,NA,-0.0539486988716575,11.6206007528483,13.537876240595,16.5,1405
"6209","82e9df5a158490c23a3485361f500a7c",19.33,0.653498943225139,NA,-0.139563036897775,5.73405132142045,22.218145588871,30.3333333333333,2282.66666666667
"6210","82eaa89e5ab2608d6ccff2f3b6711876",8.31,0.604720475001764,NA,-0.0024618085045467,10.7744546502329,11.6442213535677,22,1399
"6211","83007867789ba04350db5037ee0c2d5c",21.31,0.537312264765796,NA,-0.0397946318060346,11.571364846955,19.9562094062574,41,1076
"6212","8301ac3c23a8881ae1821a958bbb46c7",16.23,0.566594653000593,NA,-0.0308062888063033,11.0170379292084,26.7471087111902,37.5,2495.5
"6213","83060535e8a228187896e4eb4d133457",26.57,0.563118304227258,NA,-0.0760451194846792,7.84540479635128,21.3603535734994,43,2164
"6214","83065228baccd826b24042ec48048b1a",20.15,0.528528441746083,NA,-0.0199687759894248,13.0586412472202,15.2615407560713,31.75,1354.125
"6215","83082529022081c5db5ef8682a2984f1",24.71,0.492223570847856,NA,0.0360574623663012,14.7356216660974,15.1034507098847,33,988
"6216","8310940e7bacf2c617ea0c4445969cc8",12.61,0.498868103339412,NA,0.0456288793210829,22.2129823264389,12.9539638720395,14,1169
"6217","831349462e39f10a2ac5aa106671df6e",8.31,0.55669731601721,NA,-0.0395212867220337,16.0242413214251,21.7773205218978,33,2773.25
"6218","831d9bd0a40ad9a3d93de1a73c092b04",22.82,0.506679353247153,NA,0.0155216792287242,14.287348331429,11.9993155717334,29.8589743589744,1288.5
"6219","831fcaeb5e9af887a7201c4e6cb1a80a",22.14,0.724782298545283,NA,-0.277227378030841,3.19613292776722,4.52399969696444,43,3968.6
"6220","83217a7cd9482abd1a38299352d17fd6",29,0.528959157594323,NA,-0.0253588402046202,10.522432569727,11.7034765272807,28.6666666666667,4633
"6221","8321e9a1402aeff952a903e6f500c3cc",9.08,0.58158168000523,NA,-0.076305673834266,12.621053826001,12.7250371442301,34,3217
"6222","832419fc3c52db9a8346593eef2384ac",14.1,0.498165888207856,NA,0.0240534558176994,21.3272876614734,11.8533568047075,27.6823204419889,1072.58287292818
"6223","832c425202031d2f4e4850dfea7b7440",26.14,0.50069991109739,NA,0.0225925552587773,13.1216901449555,12.6129612519135,27.5286885245902,950.97131147541
"6224","832d75ac4dd6079059cde4e51b335429",11.99,0.596176332379015,NA,-0.0812634409294544,10.547329906519,24.9441723737316,30.6,2191.6
"6225","83350b91d4d73012413072e2f27795cb",21.68,0.501557312948781,NA,0.0220447309820016,15.3880899216693,12.8276387433542,27.5555555555556,902.021164021164
"6226","8336ea091e18f392810562705e40e0d9",14.1,0.54122781772996,NA,0.000734602152316572,14.6944638748588,16.1008862039101,27.6666666666667,1129.26666666667
"6227","834180623cf78f792eedfc7680a7174a",20.3,0.520626336822095,NA,0.0260493895624999,13.7343870624754,23.7563152822291,44,5500
"6228","8341f0047610a4d516294e57ff563292",19.74,0.633110380507431,NA,-0.159470873018382,6.44940716719989,15.3926649533285,43.3478260869565,2209.69565217391
"6229","8343140c8963463ec5576a015e1a6c0e",20.04,0.519891849424113,NA,-0.0118380792887219,14.1202283809425,14.6965652917827,26.3333333333333,1312.72222222222
"6230","8350f0fb380e93d0a5a21f8a8368d7e8",16.97,0.528044577760996,NA,-0.012633801599956,14.6921295555887,9.63140375200402,30.5,1967
"6231","83526202d66bb05dbd4e5b74703a5866",11.27,0.582327807073363,NA,-0.0798371187151402,11.5823682172462,21.3719687251427,39.5,2538.5
"6232","835340b8981a469bb5b802d015985596",21.68,0.5549757049262,NA,-0.0374449388092135,9.92228683888588,22.9359851275136,15,2132.5
"6233","836bf97b2ad017428223e74627cd722d",20.15,0.543301600947368,NA,-0.0372391643950733,11.7322530460793,13.4061414046843,25.3636363636364,1525.45454545455
"6234","83803f1f5088f750be38133d278185cd",26.57,0.640835234802744,NA,-0.14904722568074,4.60245790236297,6.35956118118834,43.8214285714286,3575.14285714286
"6235","838578e62435ad0daca804b83cc5037f",11.99,0.547038937636219,NA,-0.0307142372805217,15.2689596024534,13.9052351125913,35.625,2197.375
"6236","838d07078cce92240a33ed2c26235722",14.1,0.604899126970138,NA,-0.119652677834165,8.9012495843706,5.22208275688996,44.3333333333333,3649.66666666667
"6237","838e1f1ee68d50a7e0cd98b77e221de4",25.91,0.570484800089081,NA,-0.0907667345221754,7.76442109164539,22.9151104007079,34.8695652173913,1984.69565217391
"6238","838f1ad62d993e013b33d7da18f1f36a",16.23,0.495432572377745,NA,0.0289350268930571,19.9739976724765,11.9332982729593,28.1695906432749,1032.45906432749
"6239","838f229ad90e46f408e832d057890d32",22.09,0.586357077042915,NA,-0.0890912097451561,7.66726283975148,19.7439265217446,36,2246
"6240","838f78031e2e2b018333f732a13b41fb",11.99,0.582445760459077,NA,-0.0978159772661682,11.5148801339739,18.5478421532242,42.4,3252
"6241","838ffe3945991b9b1280e52685d02a93",14.1,0.727989233114628,NA,-0.350208794394166,3.65674073241241,2.86841923214678,48.7727272727273,3960.90909090909
"6242","839051be971d58bb665af1359722ea77",22.14,0.501382455895419,NA,0.0223537283406293,15.1435092711625,12.7975517918269,27.5291005291005,905.724867724868
"6243","8393c8d989e90fe3997b93049188885a",11.99,0.542308508170202,NA,0.000870206075097999,15.7501384987459,15.408725329769,27.1666666666667,1123.33333333333
"6244","839f72e59cf0efaec8c6af903f6d4e29",23.05,0.576965595831822,NA,-0.0678183674010011,8.06865892166342,24.4786755249613,37.2,4819.6
"6245","83ad98ca4ebda1c268513d01ec583bfe",8.25,0.618649269520365,NA,-0.112577292828697,9.94377935841879,10.4742667031152,33.6,1882.4
"6246","83bc22ae6e48ab0ef9cfcd58eb874902",22.3,0.565835338279341,NA,-0.0551136411486225,9.85760627210073,9.88587606682601,34.75,1614.25
"6247","83bdc8f0d10a3902fccf59dd73f14ba8",16.23,0.540562662852075,NA,-0.00552504954756408,13.6304028284192,16.3401268678449,29.2222222222222,1093.66666666667
"6248","83c7a6681607138882160f549001fb39",18.29,0.49702451558191,NA,0.0256682924304386,18.1970753702743,11.9041110276239,27.4881656804734,1068.2899408284
"6249","83c87e8ec0b4bb3c23cf6f63db492dde",9.08,0.602869506720375,NA,-0.08610823084274,10.6363362630549,17.1150956303597,41,6331
"6250","83d010bd84f90a12e7ef60648c9fb3da",20.15,0.530141038279194,NA,-0.0223402994595658,12.9181282168526,14.5821209266655,29.3333333333333,1305.33333333333
"6251","83d46ca19e23aba21571da338d6519e3",21.31,0.567454884248066,NA,-0.101461330634164,9.16926355480636,14.8605363984887,42,4473
"6252","83ddda8282bf522d4949da73482ad5c8",17.17,0.561949915150058,NA,-0.074485653630342,11.4648470723459,21.3875579849221,33.6129032258064,1994.32258064516
"6253","83e015c74045c8ec54ac9f8aeaaae0a3",8.25,0.509284925767169,NA,0.0102947824711666,24.3264224623219,12.9627938512811,34.5283018867925,1150.43396226415
"6254","83ea1455c3fa0bf280f1794cf278b24f",22.3,0.519859979471811,NA,-0.0120432103506558,12.9719414759269,14.7241895822516,25.65,1296.85
"6255","83ef632ac05ea9162978b167b94e4d6f",25.82,0.496335997018721,NA,0.0273275952689255,13.7469153479601,12.0084749672151,27.8085714285714,1035.29142857143
"6256","83f33de78b44a11eb2fb20e46f91c09e",15.22,0.556671738245601,NA,-0.0417934763912554,12.7729818675897,7.39311955791586,34.7692307692308,1326.15384615385
"6257","83f517da2de0eb00f6af6040809555d1",22.92,0.606547433087427,NA,-0.105277536043262,6.47283449314476,20.0954807252851,37.3333333333333,4926.33333333333
"6258","83f5b17a0fbf2f8498dcd2510ef8f61b",16.16,0.627009386606527,NA,-0.133459665462082,7.38329504768581,13.5646562944304,40,3830.33333333333
"6259","83fde7d20f9fdb8b1df7a9c1c289c3f6",17.58,0.546729381306402,NA,-0.00860889190563145,12.30917285903,15.9403446513637,27,1139.91666666667
"6260","8404d881fab60f13185a4fdea4d12af5",18.64,0.616814911197793,NA,-0.153539855117697,6.92014583079325,4.7794633016372,41.3333333333333,4739.9375
"6261","8406ddeb3561d9cadcf09007247122aa",17.17,0.574458669068129,NA,-0.0848912970793589,10.0249078765373,22.9606043477798,34.4,1365.2
"6262","84116e0fbfc1cc20a9945f057e7e2e0b",26.88,0.536232497124835,NA,-0.0335927378498548,9.60350719365334,20.5589892244239,36.75,1110.41666666667
"6263","8415402f3861caf893c860fced93cce3",16.23,0.563742472827417,NA,-0.076748026477103,11.7059344072377,20.3660349710808,34.2727272727273,2089.57575757576
"6264","841810d0ff885248992b4d9ddfd7ff65",10,0.500503778881732,NA,0.0231152106390591,24.514303805931,12.7276899219183,27.625,953.709821428571
"6265","84184fb1f8868d7fd5fbb075b386ded2",18.72,0.528044577760996,NA,-0.012633801599956,13.7624657274573,9.63140375200402,30.5,1967
"6266","841cbd6245062464406e9b9bdc1f2891",29.07,0.615573946610818,NA,-0.110194171557774,5.09194308249446,13.7290633146455,32.8,1827.4
"6267","841d335d79779770af7ac7c564388bb8",18.29,0.531965962981259,NA,-0.0254834173546045,13.5681025924179,15.8652967334526,32.8571428571429,1386.42857142857
"6268","841e02269de74505ddcd084c2d3efada",21.3,0.643542036402537,NA,-0.166469733600105,5.28217382805466,13.8119671462869,46,2424.66666666667
"6269","842146b3afff112a1d4e5471ee403792",21.08,0.496391179678919,NA,0.0269376927867304,16.4341111936111,11.8505573054701,27.7204610951009,1042.9711815562
"6270","8422871e1fb5d99aead73cc87288462f",19.33,0.566241724322535,NA,-0.0560469126168462,9.85805981381712,26.7840416721761,24,2061
"6271","8424f7c7aed54a88a2c8d9716f34b8d6",16.23,0.563843752263306,NA,-0.0598534463398887,11.293006732404,14.3290220692261,40.6666666666667,1173
"6272","8427bdf0e77a4a2538233b1a298e441d",22.28,0.509158854445521,NA,-0.00400723074483692,14.05426542894,13.2557025380375,31.4,1238.4
"6273","8428dcec0e03ca7101480085749c11ed",13.46,0.570179646579434,NA,-0.0642405664381953,12.5251162189536,7.35385281221699,31.75,2102.75
"6274","842957329b1117b2980f0b8ba05827b8",19.33,0.501659179910748,NA,0.0219841487162328,16.811008416515,12.8576505527495,27.5958549222798,904.414507772021
"6275","8434637bfa923d85570ae954f604d44b",19.51,0.566511981753085,NA,-0.0575326328595876,9.89998668162362,20.2316686552142,30.4,916.8
"6276","84384a1d180405fc1c651f839303560d",18.47,0.610111392507853,NA,-0.102094747765353,7.24943839547699,25.1807996905954,30,1398
"6277","8439edb8fad65c1fd37e3793431a46f1",28.11,0.73200558113315,NA,-0.254706837717766,2.50585318697912,2.19531725322658,40,3315.66666666667
"6278","843c495b83cafa7abbece499516ff25c",11.37,0.547450759354184,NA,-0.0323486510881014,15.9604417676288,8.60875700110156,33.8333333333333,1295.61111111111
"6279","843e7340551a2265bee5e5b1ce6eed53",5.4,0.633110380507431,NA,-0.159470873018382,10.6689593240032,15.3926649533285,43.3478260869565,2209.69565217391
"6280","84430c11d07864d2399f870a43a1a086",9.08,0.501612881512125,NA,0.0219906928621017,25.1787550144285,12.918919110933,27.6852791878173,908.208121827411
